"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
3055, -2.500000000000000e-03, 1.697500000000000e-02, 0.000000000000000e+00, 1.115906735004796e+00, 1.346988375301770e+02, 2.479583561067067e+00, 2.235178162056543e-01, 2.322639218851464e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.288772928450000e+02
3056, -2.500000000000000e-03, 1.693865522000000e-02, 1.110218119000000e-03, 1.113697224282227e+00, 1.343165291297300e+02, 8.908384733366681e-01, 4.562349809673805e-01, 2.316522130061852e+05, 0.000000000000000e+00, 8.428978241189283e+00, -1.286013566532211e+02
3057, -2.500000000000000e-03, 1.682977652000000e-02, 2.215682113000000e-03, 1.114539584721778e+00, 1.344601758812370e+02, -1.772683652250952e-01, -2.363527954146523e-01, 2.319185861439041e+05, 0.000000000000000e+00, 1.682186229917699e+01, -1.277747297251219e+02
3058, -2.500000000000000e-03, 1.664883013000000e-02, 3.311658216000000e-03, 1.114909731528683e+00, 1.345864556203926e+02, -5.676829006156091e-01, -6.410418783822562e-01, 2.320178306833812e+05, 0.000000000000000e+00, 2.514271255999896e+01, -1.264009517638097e+02
3059, -2.500000000000000e-03, 1.639659090000000e-02, 4.393453291000000e-03, 1.115498645256736e+00, 1.347426758233824e+02, -5.418283227877608e-01, -1.105450406849046e+00, 2.321892982520004e+05, 0.000000000000000e+00, 3.335589787246163e+01, -1.244859055716620e+02
3060, -2.500000000000000e-03, 1.607413895000000e-02, 5.456434924000000e-03, 1.116091075193928e+00, 1.348683945527664e+02, -3.330253285268124e-01, -1.431108046573131e+00, 2.323565392237984e+05, 0.000000000000000e+00, 4.142624810545116e+01, -1.220377916165167e+02
3061, -2.500000000000000e-03, 1.568285506000000e-02, 6.496051264000000e-03, 1.116576327472862e+00, 1.349558305939266e+02, -1.984958797799960e-03, -1.589168542620501e+00, 2.324921252575231e+05, 0.000000000000000e+00, 4.931920477682830e+01, -1.190670930317119e+02
3062, -2.500000000000000e-03, 1.522441479000000e-02, 7.507850516000000e-03, 1.116958576026717e+00, 1.350118335568353e+02, 4.143872792186088e-01, -1.563704455056546e+00, 2.325994089673959e+05, 0.000000000000000e+00, 5.700096904783602e+01, -1.155865309740547e+02
3063, -2.500000000000000e-03, 1.470078123000000e-02, 8.487500000000000e-03, 1.117257326336015e+00, 1.350573223856032e+02, 8.891384235719839e-01, -1.300641316734334e+00, 2.326847183550974e+05, 0.000000000000000e+00, 6.443864642250000e+01, -1.116110095805001e+02
3064, -2.500000000000000e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.117409386677786e+00, 1.350560632431216e+02, 1.396258784158884e+00, -7.273869004722254e-01, 2.327213615556589e+05, 0.000000000000000e+00, 7.160038762056944e+01, -1.071575527252733e+02
3065, -2.500000000000000e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.117200798597145e+00, 1.349888081305051e+02, 1.841703578969884e+00, 4.482084605540231e-02, 2.326592131190355e+05, 0.000000000000000e+00, 7.845552497866237e+01, -1.022452307553115e+02
3066, -2.500000000000000e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.117069302315508e+00, 1.349011909905518e+02, 2.215128287032477e+00, 1.132221103961769e+00, 2.326220391946461e+05, 0.000000000000000e+00, 8.497470368872727e+01, -9.689507902614901e+01
3067, -2.500000000000000e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.115906735004796e+00, 1.346988375301770e+02, 1.595279386994184e+00, 1.911381314104237e+00, 2.322639218851464e+05, 0.000000000000000e+00, 9.113000770679255e+01, -9.113000770679255e+01
3068, -2.500000000000000e-03, 1.925000000000000e-02, 0.000000000000000e+00, 1.115898957512977e+00, 1.354421075671628e+02, 1.614828975188706e+00, 5.593656353253745e-01, 2.323314727407358e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.461495073500000e+02
3069, -2.500000000000000e-03, 1.920878427000000e-02, 1.259010238000000e-03, 1.114819305273591e+00, 1.351979248524383e+02, 1.172512940211960e+00, 1.219344085436272e+00, 2.320044558171677e+05, 0.000000000000000e+00, 9.558635118561364e+00, -1.458365900183340e+02
3070, -2.500000000000000e-03, 1.908531358000000e-02, 2.512629200000000e-03, 1.114795597551283e+00, 1.351959692602013e+02, 6.066102069880323e-01, 1.003636074582190e+00, 2.319967808339109e+05, 0.000000000000000e+00, 1.907633868744024e+01, -1.448991780434943e+02
3071, -2.500000000000000e-03, 1.888011665000000e-02, 3.755488699000000e-03, 1.115348183578810e+00, 1.353014973884092e+02, 2.664636239252988e-01, 6.135628018679870e-01, 2.321604529275478e+05, 0.000000000000000e+00, 2.851235445284896e+01, -1.433412855640536e+02
3072, -2.500000000000000e-03, 1.859407216000000e-02, 4.982266618000000e-03, 1.115720732250350e+00, 1.353913049595687e+02, 1.555491021962624e-01, 2.786526814910409e-01, 2.322727069645292e+05, 0.000000000000000e+00, 3.782627593283380e+01, -1.411695836786675e+02
3073, -2.500000000000000e-03, 1.822840499000000e-02, 6.187709707000000e-03, 1.116094858011981e+00, 1.354773366630930e+02, 1.638780319343564e-01, -1.768500365060588e-02, 2.323851245367507e+05, 0.000000000000000e+00, 4.697821949625261e+01, -1.383933718994692e+02
3074, -2.500000000000000e-03, 1.778468100000000e-02, 7.366656073000000e-03, 1.116462289201998e+00, 1.355496756548190e+02, 2.772956527314644e-01, -2.323183115390859e-01, 2.324953527520330e+05, 0.000000000000000e+00, 5.592899511095251e+01, -1.350245385208782e+02
3075, -2.500000000000000e-03, 1.726480027000000e-02, 8.514057287000000e-03, 1.116759506309336e+00, 1.356014880557503e+02, 4.604634381899374e-01, -3.496828443147244e-01, 2.325851971554880e+05, 0.000000000000000e+00, 6.464027418414170e+01, -1.310775092964492e+02
3076, -2.500000000000000e-03, 1.667098902000000e-02, 9.625000000000000e-03, 1.116923686380503e+00, 1.356203415190499e+02, 6.826402822216749e-01, -3.493316430793411e-01, 2.326346631014339e+05, 0.000000000000000e+00, 7.307475367500000e+01, -1.265691860940394e+02
3077, -2.500000000000000e-03, 1.600579004000000e-02, 1.069472699000000e-02, 1.116912611143388e+00, 1.356230697339236e+02, 9.144693673520394e-01, -1.868173195894103e-01, 2.326328900945595e+05, 0.000000000000000e+00, 8.119631588733758e+01, -1.215188742386253e+02
3078, -2.500000000000000e-03, 1.527205180000000e-02, 1.171865751000000e-02, 1.116718502932087e+00, 1.356015759681971e+02, 1.076369563022876e+00, 2.213721141117331e-01, 2.325766820034413e+05, 0.000000000000000e+00, 8.897018295531832e+01, -1.159481998334380e+02
3079, -2.500000000000000e-03, 1.447291629000000e-02, 1.269240694000000e-02, 1.116211227157880e+00, 1.355406490759884e+02, 1.061452247095963e+00, 8.176514842920692e-01, 2.324302785655930e+05, 0.000000000000000e+00, 9.636306604502447e+01, -1.098810174390280e+02
3080, -2.500000000000000e-03, 1.361180554000000e-02, 1.361180554000000e-02, 1.115898957512977e+00, 1.354421075671628e+02, 7.463252849111635e-01, 1.537387752713751e+00, 2.323314727407358e+05, 0.000000000000000e+00, 1.033433077306494e+02, -1.033433077306494e+02
3081, -2.500000000000000e-03, 2.152500000000000e-02, 0.000000000000000e+00, 1.116519195159445e+00, 1.357215529723656e+02, 1.068089725338849e+00, 1.172461449782686e-01, 2.325349170507653e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.634217218550000e+02
3082, -2.500000000000000e-03, 2.147891332000000e-02, 1.407802357000000e-03, 1.115876465577804e+00, 1.355414803185275e+02, 1.039609117058623e+00, 4.968930156713797e-01, 2.323369690372211e+05, 0.000000000000000e+00, 1.068829199593345e+01, -1.630718233834469e+02
3083, -2.500000000000000e-03, 2.134085064000000e-02, 2.809576288000000e-03, 1.115858502865501e+00, 1.355322735353016e+02, 8.498453745298111e-01, 5.318469941171360e-01, 2.323306207354982e+05, 0.000000000000000e+00, 2.133081508329568e+01, -1.620236263618666e+02
3084, -2.500000000000000e-03, 2.111140316000000e-02, 4.199319181000000e-03, 1.116021585941224e+00, 1.355732898403231e+02, 6.747538924154135e-01, 4.481020729875799e-01, 2.323801676447966e+05, 0.000000000000000e+00, 3.188199633810678e+01, -1.602816192883758e+02
3085, -2.500000000000000e-03, 2.079155341000000e-02, 5.571079946000000e-03, 1.116232966668377e+00, 1.356338275628113e+02, 5.550164260410234e-01, 3.281917900168985e-01, 2.324455374976392e+05, 0.000000000000000e+00, 4.229665400079816e+01, -1.578532617097513e+02
3086, -2.500000000000000e-03, 2.038267104000000e-02, 6.918984491000000e-03, 1.116420906882262e+00, 1.356951369482840e+02, 4.926391940006856e-01, 2.087428092082810e-01, 2.325045084199563e+05, 0.000000000000000e+00, 5.253019089464626e+01, -1.547489522583435e+02
3087, -2.500000000000000e-03, 1.988650694000000e-02, 8.237260882000001e-03, 1.116567851473029e+00, 1.357466335572322e+02, 4.968694829532479e-01, 1.185218936665402e-01, 2.325508080031679e+05, 0.000000000000000e+00, 6.253878544507671e+01, -1.509819840100445e+02
3088, -2.500000000000000e-03, 1.930518576000000e-02, 9.520264057000001e-03, 1.116676665022310e+00, 1.357872307305290e+02, 5.515883677436544e-01, 1.026531517306364e-01, 2.325852384717031e+05, 0.000000000000000e+00, 7.227957931285519e+01, -1.465684876947655e+02
3089, -2.500000000000000e-03, 1.864119682000000e-02, 1.076250000000000e-02, 1.116723635119486e+00, 1.358078256253157e+02, 6.373942484255428e-01, 1.515315851484305e-01, 2.326004901137138e+05, 0.000000000000000e+00, 8.171086092749999e+01, -1.415273626835006e+02
3090, -2.500000000000000e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.116702108177345e+00, 1.358097972380517e+02, 7.230803564015877e-01, 2.494213977988408e-01, 2.325950190273948e+05, 0.000000000000000e+00, 9.079224412373699e+01, -1.358801956760555e+02
3091, -2.500000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.116639309632823e+00, 1.357942339952600e+02, 7.871697538084518e-01, 3.979295130896520e-01, 2.325762608680537e+05, 0.000000000000000e+00, 9.948484093197428e+01, -1.296511689115644e+02
3092, -2.500000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.116450813606257e+00, 1.357789260325217e+02, 7.878770137403339e-01, 5.422952955659974e-01, 2.325230025737646e+05, 0.000000000000000e+00, 1.077514284013217e+02, -1.228669559278289e+02
3093, -2.500000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.116519195159445e+00, 1.357215529723656e+02, 6.723479435206626e-01, 8.381590318848922e-01, 2.325349170507653e+05, 0.000000000000000e+00, 1.155566077545062e+02, -1.155566077545062e+02
3094, -2.500000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 1.116631643302914e+00, 1.359370897071566e+02, 1.006209279263406e+00, 6.575545845800974e-02, 2.325925296643103e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.806939363600000e+02
3095, -2.500000000000000e-03, 2.374904237000000e-02, 1.556594476000000e-03, 1.116384927139157e+00, 1.358182087934369e+02, 1.014770910900454e+00, 2.615861238655908e-01, 2.325105803128778e+05, 0.000000000000000e+00, 1.181794887330553e+01, -1.803070567485598e+02
3096, -2.500000000000000e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.116552880110353e+00, 1.358368589723467e+02, 9.351443350331788e-01, 2.497999589783197e-01, 2.325585951508111e+05, 0.000000000000000e+00, 2.358529147155893e+01, -1.791480746802389e+02
3097, -2.500000000000000e-03, 2.334268967000000e-02, 4.643149664000000e-03, 1.116630441694228e+00, 1.358722302087134e+02, 8.157372699640022e-01, 2.381197072950347e-01, 2.325838159476503e+05, 0.000000000000000e+00, 3.525163823095678e+01, -1.772219530126979e+02
3098, -2.500000000000000e-03, 2.298903467000000e-02, 6.159893273000000e-03, 1.116723942813104e+00, 1.359123636266307e+02, 7.043149980726457e-01, 2.115118283167049e-01, 2.326140132256899e+05, 0.000000000000000e+00, 4.676703206117034e+01, -1.745369398167569e+02
3099, -2.500000000000000e-03, 2.253693708000000e-02, 7.650259274000000e-03, 1.116782856077829e+00, 1.359477260190401e+02, 6.235186821795012e-01, 2.003873306488825e-01, 2.326341820059351e+05, 0.000000000000000e+00, 5.808216228544772e+01, -1.711045325412960e+02
3100, -2.500000000000000e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.116807599939719e+00, 1.359737810424705e+02, 5.725597806787526e-01, 2.069160331358305e-01, 2.326438324594177e+05, 0.000000000000000e+00, 6.914857577160872e+01, -1.669394294232889e+02
3101, -2.500000000000000e-03, 2.134557125000000e-02, 1.052647083000000e-02, 1.116801122629446e+00, 1.359905748313611e+02, 5.642529352171834e-01, 2.495115427847974e-01, 2.326438555723274e+05, 0.000000000000000e+00, 7.991888446434523e+01, -1.620594660930818e+02
3102, -2.500000000000000e-03, 2.061140461000000e-02, 1.190000000000000e-02, 1.116747261349833e+00, 1.359961234746907e+02, 5.835922424025500e-01, 3.340878648512511e-01, 2.326297575917170e+05, 0.000000000000000e+00, 9.034696818000000e+01, -1.564855391970399e+02
3103, -2.500000000000000e-03, 1.978897677000000e-02, 1.322257155000000e-02, 1.116682629991202e+00, 1.359942351079458e+02, 6.162777983619997e-01, 4.393820791791933e-01, 2.326121285015418e+05, 0.000000000000000e+00, 1.003881723601364e+02, -1.502415171894075e+02
3104, -2.500000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.116633806578182e+00, 1.359832472817965e+02, 6.541124871579214e-01, 5.603090078014633e-01, 2.325979436976828e+05, 0.000000000000000e+00, 1.099994989086302e+02, -1.433541379896909e+02
3105, -2.500000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.116535747998271e+00, 1.359820011815842e+02, 6.718683994254115e-01, 6.351749820733228e-01, 2.325714083554807e+05, 0.000000000000000e+00, 1.191397907576189e+02, -1.358528943407079e+02
3106, -2.500000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.116631643302914e+00, 1.359370897071566e+02, 6.650012740842942e-01, 7.579935352356721e-01, 2.325925296643103e+05, 0.000000000000000e+00, 1.277699077024413e+02, -1.277699077024413e+02
3107, -2.500000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.116848620816494e+00, 1.360999894814027e+02, 1.024524665836089e+00, 9.252377845345001e-02, 2.326715316051903e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.979661508650000e+02
3108, -2.500000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.116848871425161e+00, 1.360262287017318e+02, 1.045772593905549e+00, 1.496309901899285e-01, 2.326627504599229e+05, 0.000000000000000e+00, 1.294760575067761e+01, -1.975422901136727e+02
3109, -2.500000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.117199747973100e+00, 1.360787898181808e+02, 9.585092792614653e-01, 4.148501105399421e-02, 2.327650994183424e+05, 0.000000000000000e+00, 2.583976785982218e+01, -1.962725229986113e+02
3110, -2.500000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.117278277268240e+00, 1.361185013768447e+02, 8.238449098383361e-01, 2.906981398796378e-02, 2.327911990074023e+05, 0.000000000000000e+00, 3.862128012380678e+01, -1.941622868129418e+02
3111, -2.500000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.117268800738303e+00, 1.361428998261680e+02, 6.976186721892361e-01, 5.812718038763586e-02, 2.327912875504209e+05, 0.000000000000000e+00, 5.123741012913470e+01, -1.912206178478406e+02
3112, -2.500000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.117199614809375e+00, 1.361528818354978e+02, 6.016885542281990e-01, 1.226345209159305e-01, 2.327732285404755e+05, 0.000000000000000e+00, 6.363413368384137e+01, -1.874601129001703e+02
3113, -2.500000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.117088653682812e+00, 1.361500105891625e+02, 5.309163762356173e-01, 2.104335444816351e-01, 2.327421735262304e+05, 0.000000000000000e+00, 7.575836610573293e+01, -1.828968749124552e+02
3114, -2.500000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.116972197012997e+00, 1.361414695961781e+02, 4.927868017367225e-01, 3.125192708460409e-01, 2.327090720526428e+05, 0.000000000000000e+00, 8.755818959305871e+01, -1.775504444913981e+02
3115, -2.500000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.116847457314754e+00, 1.361279684463365e+02, 4.823330246410056e-01, 4.320919213121262e-01, 2.326733497265227e+05, 0.000000000000000e+00, 9.898307543250000e+01, -1.714437157105793e+02
3116, -2.500000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 1.116741000076342e+00, 1.361161310691968e+02, 4.950805614050987e-01, 5.561696271622021e-01, 2.326430567667846e+05, 0.000000000000000e+00, 1.099841005965358e+02, -1.646028387027595e+02
3117, -2.500000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 1.116699184593778e+00, 1.361074783818190e+02, 5.454578088151798e-01, 6.730119062400053e-01, 2.326309504401866e+05, 0.000000000000000e+00, 1.205141568852862e+02, -1.570571070678174e+02
3118, -2.500000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.116715652180561e+00, 1.361291575236758e+02, 6.033446329834043e-01, 7.241159639317520e-01, 2.326384196698844e+05, 0.000000000000000e+00, 1.305281531139161e+02, -1.488388327535870e+02
3119, -2.500000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.116848620816494e+00, 1.360999894814027e+02, 6.590241475401442e-01, 7.898725298710166e-01, 2.326715316051903e+05, 0.000000000000000e+00, 1.399832077262981e+02, -1.399832077262981e+02
3120, -2.500000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 1.116975125868250e+00, 1.362170159417325e+02, 1.126325000486332e+00, 9.847065951626177e-02, 2.327203116071699e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.152383653700000e+02
3121, -2.500000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 1.117385740386498e+00, 1.362152712917029e+02, 1.129060573618032e+00, -2.326872318491861e-03, 2.328326926821168e+05, 0.000000000000000e+00, 1.407726262804969e+01, -2.147775234787856e+02
3122, -2.500000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.117953978210423e+00, 1.363088898453249e+02, 9.533889435438823e-01, -2.014312819912689e-01, 2.329996076414679e+05, 0.000000000000000e+00, 2.809424424808543e+01, -2.133969713169836e+02
3123, -2.500000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.117939818596632e+00, 1.363444173851468e+02, 7.513607128370560e-01, -1.832697917620034e-01, 2.329998261543858e+05, 0.000000000000000e+00, 4.199092200906460e+01, -2.111026205372639e+02
3124, -2.500000000000000e-03, 2.738399718000000e-02, 7.337519929000000e-03, 1.117767604095120e+00, 1.363478037524318e+02, 5.931306538552300e-01, -8.527453928382606e-02, 2.329527973538816e+05, 0.000000000000000e+00, 5.570778819709906e+01, -2.079042959548462e+02
